HMN,2011-06-30,40
HMN,2011-03-31,42
HMN,2010-12-31,41
HMN,2010-09-30,41
HMN,2010-06-30,41
HMN,2010-03-31,41
HMN,2009-12-31,41
HMN,2009-09-30,41
HMN,2009-06-30,41
HMN,2009-03-31,40
HMN,2008-12-31,41
HMN,2008-09-30,39
HMN,2008-06-30,41
HMN,2008-03-31,42
HMN,2007-12-31,45
HMN,2007-09-30,44
HMN,2007-06-30,45
HMN,2007-03-31,45
HMN,2006-12-31,46
HMN,2006-09-30,45
HMN,2006-06-30,45
HMN,2006-03-31,48
HMN,2005-12-31,48
HMN,2005-09-30,44
HMN,2005-06-30,48
HMN,2005-03-31,48
KMPR,2020-12-31,67
KMPR,2020-09-30,67
KMPR,2020-06-30,66
KMPR,2020-03-31,67
KMPR,2019-12-31,67
KMPR,2019-09-30,67
KMPR,2019-06-30,66
KMPR,2019-03-31,66
KMPR,2018-12-31,59
KMPR,2018-09-30,65
KMPR,2018-06-30,52
KMPR,2018-03-31,52
KMPR,2017-12-31,52
KMPR,2017-09-30,52
KMPR,2017-06-30,51
KMPR,2017-03-31,51
KMPR,2016-12-31,51
KMPR,2016-09-30,51
KMPR,2016-06-30,51
KMPR,2016-03-31,51
KMPR,2015-12-31,52
KMPR,2015-09-30,52
KMPR,2015-06-30,52
KMPR,2015-03-31,52
KMPR,2014-12-31,54
KMPR,2014-09-30,53
KMPR,2014-06-30,55
KMPR,2014-03-31,55
KMPR,2013-12-31,57
KMPR,2013-09-30,57
KMPR,2013-06-30,58
KMPR,2013-03-31,58
KMPR,2012-12-31,59
KMPR,2012-09-30,58
KMPR,2012-06-30,59
KMPR,2012-03-31,60
KMPR,2011-12-31,60
KMPR,2011-09-30,60
KMPR,2011-06-30,60
KMPR,2011-03-31,61
KMPR,2010-12-31,62
KMPR,2010-09-30,62
KMPR,2010-06-30,62
KMPR,2010-03-31,62
KMPR,2009-12-31,62
KMPR,2009-09-30,62
KMPR,2009-06-30,62
KMPR,2009-03-31,62
KMPR,2008-12-31,63
KMPR,2008-09-30,62
KMPR,2008-06-30,63
KMPR,2008-03-31,64
KMPR,2007-12-31,66
KMPR,2007-09-30,66
KMPR,2007-06-30,66
KMPR,2007-03-31,67
KMPR,2006-12-31,68
KMPR,2006-09-30,68
KMPR,2006-06-30,69
KMPR,2006-03-31,69
KMPR,2005-12-31,70
KMPR,2005-09-30,70
KMPR,2005-06-30,70
KMPR,2005-03-31,69
COF,2020-12-31,459
COF,2020-09-30,459
COF,2020-06-30,457
COF,2020-03-31,458
COF,2019-12-31,470
COF,2019-09-30,472
COF,2019-06-30,473
COF,2019-03-31,472
COF,2018-12-31,483
COF,2018-09-30,481
COF,2018-06-30,488
COF,2018-03-31,491
COF,2017-12-31,489
COF,2017-09-30,489
COF,2017-06-30,488
COF,2017-03-31,488
COF,2016-12-31,510
COF,2016-09-30,506
COF,2016-06-30,517
COF,2016-03-31,528
COF,2015-12-31,548
COF,2015-09-30,546
COF,2015-06-30,552
COF,2015-03-31,557
COF,2014-12-31,572
COF,2014-09-30,568
COF,2014-06-30,578
COF,2014-03-31,580
COF,2013-12-31,588
COF,2013-09-30,591
COF,2013-06-30,589
COF,2013-03-31,586
COF,2012-12-31,567
COF,2012-09-30,584
COF,2012-06-30,583
COF,2012-03-31,513
COF,2011-12-31,459
COF,2011-09-30,460
COF,2011-06-30,462
COF,2011-03-31,460
COF,2010-12-31,456
COF,2010-09-30,457
COF,2010-06-30,456
COF,2010-03-31,455
COF,2009-12-31,431
COF,2009-09-30,453
COF,2009-06-30,422
COF,2009-03-31,390
COF,2008-12-31,378
COF,2008-09-30,374
COF,2008-06-30,374
COF,2008-03-31,372
COF,2007-12-31,396
COF,2007-09-30,391
COF,2007-06-30,397
COF,2007-03-31,416
COF,2006-12-31,317
COF,2006-09-30,310
COF,2006-06-30,310
COF,2006-03-31,309
COF,2005-12-31,269
COF,2005-09-30,271
COF,2005-06-30,262
COF,2005-03-31,255
MKL,2020-12-31,14
MKL,2020-09-30,14
MKL,2020-06-30,14
MKL,2020-03-31,14
MKL,2019-12-31,14
MKL,2019-09-30,14
MKL,2019-06-30,14
MKL,2019-03-31,14
MKL,2018-12-31,14
MKL,2018-09-30,14
MKL,2018-06-30,14
MKL,2018-03-31,14
MKL,2017-12-31,14
MKL,2017-09-30,14
MKL,2017-06-30,14
MKL,2017-03-31,14
MKL,2016-12-31,14
MKL,2016-09-30,14
MKL,2016-06-30,14
MKL,2016-03-31,14
MKL,2015-12-31,14
MKL,2015-09-30,14
MKL,2015-06-30,14
MKL,2015-03-31,14
MKL,2014-12-31,14
MKL,2014-09-30,14
MKL,2014-06-30,14
MKL,2014-03-31,14
MKL,2013-12-31,13
MKL,2013-09-30,14
MKL,2013-06-30,13
MKL,2013-03-31,10
MKL,2012-12-31,10
MKL,2012-09-30,10
MKL,2012-06-30,10
MKL,2012-03-31,10
MKL,2011-12-31,10
MKL,2011-09-30,10
MKL,2011-06-30,10
MKL,2011-03-31,10
MKL,2010-12-31,10
MKL,2010-09-30,10
MKL,2010-06-30,10
MKL,2010-03-31,10
MKL,2009-12-31,10
MKL,2009-09-30,10
MKL,2009-06-30,10
MKL,2009-03-31,10
MKL,2008-12-31,10
MKL,2008-09-30,10
MKL,2008-06-30,10
MKL,2008-03-31,10
MKL,2007-12-31,10
MKL,2007-09-30,10
MKL,2007-06-30,10
MKL,2007-03-31,10
MKL,2006-12-31,10
MKL,2006-09-30,10
MKL,2006-06-30,10
MKL,2006-03-31,10
MKL,2005-12-31,10
MKL,2005-09-30,10
MKL,2005-06-30,10
MKL,2005-03-31,10
THG,2020-12-31,38
THG,2020-09-30,38
THG,2020-06-30,38
THG,2020-03-31,38
THG,2019-12-31,41
THG,2019-09-30,40
THG,2019-06-30,41
THG,2019-03-31,41
THG,2018-12-31,43
THG,2018-09-30,43
THG,2018-06-30,43
THG,2018-03-31,43
THG,2017-12-31,43
THG,2017-09-30,43
THG,2017-06-30,43
THG,2017-03-31,43
THG,2016-12-31,43
THG,2016-09-30,43
THG,2016-06-30,43
THG,2016-03-31,44
THG,2015-12-31,45
THG,2015-09-30,45
THG,2015-06-30,45
THG,2015-03-31,45
THG,2014-12-31,45
THG,2014-09-30,45
THG,2014-06-30,45
THG,2014-03-31,45
THG,2013-12-31,45
THG,2013-09-30,45
THG,2013-06-30,45
THG,2013-03-31,45
THG,2012-12-31,45
THG,2012-09-30,45
THG,2012-06-30,45
THG,2012-03-31,46
THG,2011-12-31,46
THG,2011-09-30,45
THG,2011-06-30,45
THG,2011-03-31,46
THG,2010-12-31,46
THG,2010-09-30,46
THG,2010-06-30,46
THG,2010-03-31,48
THG,2009-12-31,51
THG,2009-09-30,51
THG,2009-06-30,51
THG,2009-03-31,51
THG,2008-12-31,52
THG,2008-09-30,51
THG,2008-06-30,52
THG,2008-03-31,52
THG,2007-12-31,52
THG,2007-09-30,53
THG,2007-06-30,52
THG,2007-03-31,52
THG,2006-12-31,52
THG,2006-09-30,51
THG,2006-06-30,52
THG,2006-03-31,54
THG,2005-12-31,54
THG,2005-09-30,54
THG,2005-06-30,54
THG,2005-03-31,54
FNF,2020-12-31,286
FNF,2020-09-30,293
FNF,2020-06-30,279
FNF,2020-03-31,274
FNF,2019-12-31,277
FNF,2019-09-30,277
FNF,2019-06-30,277
FNF,2019-03-31,277
FNF,2018-12-31,278
FNF,2018-09-30,278
FNF,2018-06-30,278
FNF,2018-03-31,280
FNF,2017-12-31,345
FNF,2017-09-30,341
FNF,2017-06-30,344
FNF,2017-03-31,347
FNF,2016-12-31,350
FNF,2016-09-30,348
FNF,2016-06-30,351
FNF,2016-03-31,353
FNF,2015-12-31,368
FNF,2015-09-30,363
FNF,2015-06-30,367
FNF,2015-03-31,380
FNF,2014-12-31,189
FNF,2014-09-30,377
FNF,2014-06-30,283
FNF,2014-03-31,282
FNF,2013-12-31,235
FNF,2013-09-30,230
FNF,2013-06-30,229
FNF,2013-03-31,231
FNF,2012-12-31,226
FNF,2012-09-30,226
FNF,2012-06-30,225
FNF,2012-03-31,223
FNF,2011-12-31,223
FNF,2011-09-30,222
FNF,2011-06-30,225
FNF,2011-03-31,224
FNF,2010-12-31,229
FNF,2010-09-30,229
FNF,2010-06-30,231
FNF,2010-03-31,230
FNF,2009-12-31,229
FNF,2009-09-30,232
FNF,2009-06-30,232
FNF,2009-03-31,213
FNF,2008-12-31,210
FNF,2008-09-30,209
FNF,2008-06-30,213
FNF,2008-03-31,214
FNF,2007-12-31,220
FNF,2007-09-30,220
FNF,2007-06-30,223
FNF,2007-03-31,223
FNF,2006-12-31,183
FNF,2006-09-30,174
FNF,2006-06-30,174
FNF,2006-03-31,174
FNF,2005-12-31,174
FNF,2005-09-30,174
FNF,2005-06-30,173
FNF,2005-03-31,173
CNO,2020-12-31,143
CNO,2020-09-30,142
CNO,2020-06-30,144
CNO,2020-03-31,146
CNO,2019-12-31,157
CNO,2019-09-30,155
CNO,2019-06-30,160
CNO,2019-03-31,162
CNO,2018-12-31,165
CNO,2018-09-30,165
CNO,2018-06-30,168
CNO,2018-03-31,170
CNO,2017-12-31,172
CNO,2017-09-30,171
CNO,2017-06-30,172
CNO,2017-03-31,175
CNO,2016-12-31,178
CNO,2016-09-30,176
CNO,2016-06-30,180
CNO,2016-03-31,182
CNO,2015-12-31,195
CNO,2015-09-30,192
CNO,2015-06-30,198
CNO,2015-03-31,202
CNO,2014-12-31,218
CNO,2014-09-30,215
CNO,2014-06-30,222
CNO,2014-03-31,220
CNO,2013-12-31,233
CNO,2013-09-30,229
CNO,2013-06-30,231
CNO,2013-03-31,243
CNO,2012-12-31,281
CNO,2012-09-30,231
CNO,2012-06-30,293
CNO,2012-03-31,297
CNO,2011-12-31,304
CNO,2011-09-30,303
CNO,2011-06-30,308
CNO,2011-03-31,307
CNO,2010-12-31,302
CNO,2010-09-30,306
CNO,2010-06-30,303
CNO,2010-03-31,292
CNO,2009-12-31,193
CNO,2009-09-30,186
CNO,2009-06-30,185
CNO,2009-03-31,185
CNO,2008-12-31,185
CNO,2008-09-30,185
CNO,2008-06-30,185
CNO,2008-03-31,185
CNO,2007-12-31,173
CNO,2007-09-30,188
CNO,2007-06-30,169
CNO,2007-03-31,151
CNO,2006-12-31,153
CNO,2006-09-30,153
CNO,2006-06-30,152
CNO,2006-03-31,184
CNO,2005-12-31,185
CNO,2005-09-30,185
CNO,2005-06-30,185
CNO,2005-03-31,187
FCF,2020-12-31,98
FCF,2020-09-30,98
FCF,2020-06-30,98
FCF,2020-03-31,98
FCF,2019-12-31,99
FCF,2019-09-30,99
FCF,2019-06-30,99
FCF,2019-03-31,99
FCF,2018-12-31,99
FCF,2018-09-30,100
FCF,2018-06-30,100
FCF,2018-03-31,98
FCF,2017-12-31,95
FCF,2017-09-30,97
FCF,2017-06-30,97
FCF,2017-03-31,89
FCF,2016-12-31,89
FCF,2016-09-30,89
FCF,2016-06-30,89
FCF,2016-03-31,89
FCF,2015-12-31,89
FCF,2015-09-30,89
FCF,2015-06-30,89
FCF,2015-03-31,91
FCF,2014-12-31,93
FCF,2014-09-30,93
FCF,2014-06-30,94
FCF,2014-03-31,95
FCF,2013-12-31,97
FCF,2013-09-30,96
FCF,2013-06-30,98
FCF,2013-03-31,99
FCF,2012-12-31,104
FCF,2012-09-30,104
FCF,2012-06-30,105
FCF,2012-03-31,105
FCF,2011-12-31,105
FCF,2011-09-30,105
FCF,2011-06-30,105
FCF,2011-03-31,105
FCF,2010-12-31,93
FCF,2010-09-30,97
FCF,2010-06-30,86
FCF,2010-03-31,85
FCF,2009-12-31,85
FCF,2009-09-30,85
FCF,2009-06-30,85
FCF,2009-03-31,85
FCF,2008-12-31,75
FCF,2008-09-30,73
FCF,2008-06-30,73
FCF,2008-03-31,73
FCF,2007-12-31,73
FCF,2007-09-30,73
FCF,2007-06-30,73
FCF,2007-03-31,73
FCF,2006-12-31,71
FCF,2006-09-30,71
FCF,2006-06-30,70
FCF,2006-03-31,70
FCF,2005-12-31,70
FCF,2005-09-30,70
FCF,2005-06-30,70
FCF,2005-03-31,70
MAIN,2020-12-31,66.0
MAIN,2020-09-30,66.0
MAIN,2020-06-30,65.0
MAIN,2020-03-31,65.0
MAIN,2019-12-31,63.0
MAIN,2019-09-30,63.0
MAIN,2019-06-30,63.0
MAIN,2019-03-31,62.0
MAIN,2018-12-31,60.0
MAIN,2018-09-30,61.0
MAIN,2018-06-30,60.0
MAIN,2018-03-31,59.0
MAIN,2017-12-31,57.0
MAIN,2017-09-30,57.0
MAIN,2017-06-30,56.0
MAIN,2017-03-31,55.0
MAIN,2016-12-31,52.0
MAIN,2016-09-30,53.0
MAIN,2016-06-30,51.0
MAIN,2016-03-31,51.0
MAIN,2015-12-31,49.0
MAIN,2015-09-30,50.0
MAIN,2015-06-30,50.0
MAIN,2015-03-31,46.0
MAIN,2014-12-31,44.0
MAIN,2014-09-30,45.0
MAIN,2014-06-30,44.0
MAIN,2014-03-31,40.0
MAIN,2013-12-31,37.0
MAIN,2013-09-30,37.0
MAIN,2013-06-30,35.0
MAIN,2013-03-31,35.0
MAIN,2012-12-31,30.0
MAIN,2012-09-30,32.0
MAIN,2012-06-30,27.0
MAIN,2012-03-31,27.0
MAIN,2011-12-31,23.0
MAIN,2011-09-30,23.0
MAIN,2011-06-30,23.0
MAIN,2011-03-31,19.0
MAIN,2010-12-31,16.0
MAIN,2010-09-30,17.0
MAIN,2010-06-30,15.0
MAIN,2010-03-31,14.0
MAIN,2009-12-31,10.0
MAIN,2009-09-30,11.0
MAIN,2009-06-30,10.0
MAIN,2009-03-31,9.0
MAIN,2008-12-31,9.0
MAIN,2008-09-30,9.0
MAIN,2008-06-30,9.0
MAIN,2008-03-31,9.0
MAIN,2007-12-31,9.0
MAIN,2007-09-30,9.0
MAIN,2007-06-30,9.0
MAIN,2007-03-31,9.0
MAIN,2006-09-30,
GBDC,2020-12-31,167.0
GBDC,2020-09-30,149.0
GBDC,2020-06-30,153.0
GBDC,2020-03-31,134.0
GBDC,2019-12-31,137.0
GBDC,2019-09-30,65.0
GBDC,2019-06-30,63.0
GBDC,2019-03-31,60.0
GBDC,2018-12-31,60.0
GBDC,2018-09-30,62.0
GBDC,2018-06-30,60.0
GBDC,2018-03-31,60.0
GBDC,2017-12-31,60.0
GBDC,2017-09-30,57.0
GBDC,2017-06-30,58.0
GBDC,2017-03-31,55.0
GBDC,2016-12-31,55.0
GBDC,2016-09-30,52.0
GBDC,2016-06-30,52.0
GBDC,2016-03-31,51.0
GBDC,2015-12-31,51.0
GBDC,2015-09-30,49.0
GBDC,2015-06-30,50.0
GBDC,2015-03-31,47.0
GBDC,2014-12-31,47.0
GBDC,2014-09-30,45.0
GBDC,2014-06-30,47.0
GBDC,2014-03-31,44.0
GBDC,2013-12-31,43.0
GBDC,2013-09-30,40.0
GBDC,2013-06-30,37.0
GBDC,2013-03-31,33.0
GBDC,2012-12-31,28.0
GBDC,2012-09-30,24.0
GBDC,2012-06-30,26.0
GBDC,2012-03-31,24.0
GBDC,2011-12-31,22.0
GBDC,2011-09-30,20.0
GBDC,2011-06-30,21.0
GBDC,2011-03-31,18.0
GBDC,2010-12-31,18.0
GBDC,2010-09-30,
GBDC,2010-06-30,16.0
GBDC,2010-03-31,
GBDC,2009-12-31,
GBDC,2009-09-30,
GBDC,2009-06-30,
GBDC,2009-03-31,
GBDC,2008-09-30,
ISBC,2020-12-31,236.0
ISBC,2020-09-30,237.0
ISBC,2020-06-30,236.0
ISBC,2020-03-31,234.0
ISBC,2019-12-31,263.0
ISBC,2019-09-30,262.0
ISBC,2019-06-30,263.0
ISBC,2019-03-31,268.0
ISBC,2018-12-31,283.0
ISBC,2018-09-30,281.0
ISBC,2018-06-30,286.0
ISBC,2018-03-31,289.0
ISBC,2017-12-31,292.0
ISBC,2017-09-30,291.0
ISBC,2017-06-30,293.0
ISBC,2017-03-31,293.0
ISBC,2016-12-31,301.0
ISBC,2016-09-30,295.0
ISBC,2016-06-30,302.0
ISBC,2016-03-31,313.0
ISBC,2015-12-31,333.0
ISBC,2015-09-30,327.0
ISBC,2015-06-30,336.0
ISBC,2015-03-31,347.0
ISBC,2014-12-31,348.0
ISBC,2014-09-30,347.0
ISBC,2014-06-30,348.0
ISBC,2014-03-31,348.0
ISBC,2013-12-31,283.0
ISBC,2013-09-30,279.0
ISBC,2013-06-30,278.0
ISBC,2013-03-31,277.0
ISBC,2012-12-31,276.0
ISBC,2012-09-30,276.0
ISBC,2012-06-30,274.0
ISBC,2012-03-31,274.0
ISBC,2011-12-31,276.0
ISBC,2011-09-30,275.0
ISBC,2011-06-30,277.0
ISBC,2011-03-31,277.0
ISBC,2010-12-31,280.0
ISBC,2010-09-30,281.0
ISBC,2010-06-30,282.0
ISBC,2010-03-31,281.0
ISBC,2009-12-31,274.0
ISBC,2009-09-30,280.0
ISBC,2009-06-30,271.0
ISBC,2009-03-31,266.0
ISBC,2008-12-31,265.0
ISBC,2008-09-30,265.0
ISBC,2008-06-30,
ISBC,2008-03-31,267.0
ISBC,2007-12-31,271.0
ISBC,2007-09-30,273.0
ISBC,2007-06-30,
ISBC,2007-03-31,279.0
ISBC,2006-12-31,283.0
ISBC,2006-09-30,286.0
ISBC,2006-06-30,
ISBC,2006-03-31,286.0
ISBC,2005-12-31,286.0
ISBC,2005-09-30,
ISBC,2005-06-30,
ISBC,2005-03-31,
FAF,2020-12-31,113.0
FAF,2020-09-30,113.0
FAF,2020-06-30,113.0
FAF,2020-03-31,114.0
FAF,2019-12-31,114.0
FAF,2019-09-30,114.0
FAF,2019-06-30,113.0
FAF,2019-03-31,113.0
FAF,2018-12-31,113.0
FAF,2018-09-30,113.0
FAF,2018-06-30,113.0
FAF,2018-03-31,113.0
FAF,2017-12-31,112.0
FAF,2017-09-30,113.0
FAF,2017-06-30,112.0
FAF,2017-03-31,112.0
FAF,2016-12-31,111.0
FAF,2016-09-30,111.0
FAF,2016-06-30,111.0
FAF,2016-03-31,111.0
FAF,2015-12-31,110.0
FAF,2015-09-30,110.0
FAF,2015-06-30,110.0
FAF,2015-03-31,109.0
FAF,2014-12-31,109.0
FAF,2014-09-30,109.0
FAF,2014-06-30,109.0
FAF,2014-03-31,108.0
FAF,2013-12-31,109.0
FAF,2013-09-30,108.0
FAF,2013-06-30,110.0
FAF,2013-03-31,110.0
FAF,2012-12-31,109.0
FAF,2012-09-30,109.0
FAF,2012-06-30,108.0
FAF,2012-03-31,107.0
FAF,2011-12-31,107.0
FAF,2011-09-30,107.0
FAF,2011-06-30,107.0
FAF,2011-03-31,105.0
FAF,2010-12-31,106.0
FAF,2010-09-30,106.0
FAF,2010-06-30,106.0
FAF,2010-03-31,104.0
FAF,2009-12-31,100.0
FAF,2009-09-30,104.0
FAF,2009-06-30,104.0
FAF,2009-03-31,
FAF,2008-12-31,
PSEC,2020-12-31,382
PSEC,2020-09-30,376
PSEC,2020-06-30,368
PSEC,2020-03-31,368
PSEC,2019-12-31,367
PSEC,2019-09-30,367
PSEC,2019-06-30,366
PSEC,2019-03-31,367
PSEC,2018-12-31,366
PSEC,2018-09-30,365
PSEC,2018-06-30,361
PSEC,2018-03-31,362
PSEC,2017-12-31,360
PSEC,2017-09-30,360
PSEC,2017-06-30,359
PSEC,2017-03-31,359
PSEC,2016-12-31,358
PSEC,2016-09-30,358
PSEC,2016-06-30,356
PSEC,2016-03-31,356
PSEC,2015-12-31,355
PSEC,2015-09-30,357
PSEC,2015-06-30,354
PSEC,2015-03-31,358
PSEC,2014-12-31,354
PSEC,2014-09-30,343
PSEC,2014-06-30,300
PSEC,2014-03-31,316
PSEC,2013-12-31,287
PSEC,2013-09-30,258
PSEC,2013-06-30,207
PSEC,2013-03-31,227
PSEC,2012-12-31,196
PSEC,2012-09-30,162
PSEC,2012-06-30,114
PSEC,2012-03-31,114
PSEC,2011-12-31,110
PSEC,2011-09-30,109
PSEC,2011-06-30,86
PSEC,2011-03-31,88
PSEC,2010-12-31,84
PSEC,2010-09-30,74
PSEC,2010-06-30,59
PSEC,2010-03-31,64
PSEC,2009-12-31,58
PSEC,2009-09-30,55
PSEC,2009-06-30,32
PSEC,2009-03-31,31
PSEC,2008-12-31,30
PSEC,2008-09-30,30
PSEC,2008-06-30,24
PSEC,2008-03-31,26
PSEC,2007-12-31,23
PSEC,2007-09-30,20
PSEC,2007-06-30,16
PSEC,2007-03-31,20
PSEC,2006-12-31,14
PSEC,2006-09-30,10
PSEC,2006-06-30,7
PSEC,2006-03-31,7
PSEC,2005-12-31,7
PSEC,2005-09-30,7
PSEC,2005-06-30,7
PSEC,2005-03-31,7
AEL,2020-12-31,92
AEL,2020-09-30,92
AEL,2020-06-30,92
AEL,2020-03-31,92
AEL,2019-12-31,92
AEL,2019-09-30,92
AEL,2019-06-30,92
AEL,2019-03-31,92
AEL,2018-12-31,92
AEL,2018-09-30,92
AEL,2018-06-30,91
AEL,2018-03-31,91
AEL,2017-12-31,91
AEL,2017-09-30,90
AEL,2017-06-30,90
AEL,2017-03-31,90
AEL,2016-12-31,86
AEL,2016-09-30,87
AEL,2016-06-30,83
AEL,2016-03-31,83
AEL,2015-12-31,81
AEL,2015-09-30,82
AEL,2015-06-30,79
AEL,2015-03-31,79
AEL,2014-12-31,80
AEL,2014-09-30,79
AEL,2014-06-30,80
AEL,2014-03-31,80
AEL,2013-12-31,75
AEL,2013-09-30,75
AEL,2013-06-30,70
AEL,2013-03-31,69
AEL,2012-12-31,66
AEL,2012-09-30,65
AEL,2012-06-30,64
AEL,2012-03-31,66
AEL,2011-12-31,64
AEL,2011-09-30,63
AEL,2011-06-30,66
AEL,2011-03-31,66
AEL,2010-12-31,65
AEL,2010-09-30,62
AEL,2010-06-30,62
AEL,2010-03-31,61
AEL,2009-12-31,59
AEL,2009-09-30,61
AEL,2009-06-30,58
AEL,2009-03-31,56
AEL,2008-12-31,57
AEL,2008-09-30,56
AEL,2008-06-30,57
AEL,2008-03-31,58
AEL,2007-12-31,60
AEL,2007-09-30,60
AEL,2007-06-30,60
AEL,2007-03-31,60
AEL,2006-12-31,60
AEL,2006-09-30,60
AEL,2006-06-30,61
AEL,2006-03-31,61
AEL,2005-12-31,45
AEL,2005-09-30,44
AEL,2005-06-30,44
AEL,2005-03-31,44
TSLX,2020-12-31,67.0
TSLX,2020-09-30,68.0
TSLX,2020-06-30,67.0
TSLX,2020-03-31,67.0
TSLX,2019-12-31,66.0
TSLX,2019-09-30,66.0
TSLX,2019-06-30,66.0
TSLX,2019-03-31,66.0
TSLX,2018-12-31,64.0
TSLX,2018-09-30,65.0
TSLX,2018-06-30,65.0
TSLX,2018-03-31,61.0
TSLX,2017-12-31,60.0
TSLX,2017-09-30,60.0
TSLX,2017-06-30,60.0
TSLX,2017-03-31,60.0
TSLX,2016-12-31,59.0
TSLX,2016-09-30,60.0
TSLX,2016-06-30,59.0
TSLX,2016-03-31,56.0
TSLX,2015-12-31,54.0
TSLX,2015-09-30,54.0
TSLX,2015-06-30,54.0
TSLX,2015-03-31,54.0
TSLX,2014-12-31,51.0
TSLX,2014-09-30,53.0
TSLX,2014-06-30,53.0
TSLX,2014-03-31,42.0
TSLX,2013-12-31,35.0
TSLX,2013-09-30,35.0
TSLX,2013-06-30,34.0
TSLX,2013-03-31,33.0
TSLX,2012-12-31,
TSLX,2012-09-30,
TSLX,2012-06-30,
TSLX,2012-03-31,
TSLX,2011-12-31,
TSLX,2011-09-30,
TSLX,2011-06-30,
TSLX,2011-03-31,
TSLX,2010-12-31,
BRO,2020-12-31,276
BRO,2020-09-30,277
BRO,2020-06-30,274
BRO,2020-03-31,275
BRO,2019-12-31,275
BRO,2019-09-30,275
BRO,2019-06-30,274
BRO,2019-03-31,275
BRO,2018-12-31,276
BRO,2018-09-30,275
BRO,2018-06-30,276
BRO,2018-03-31,276
BRO,2017-12-31,278
BRO,2017-09-30,278
BRO,2017-06-30,278
BRO,2017-03-31,278
BRO,2016-12-31,276
BRO,2016-09-30,276
BRO,2016-06-30,275
BRO,2016-03-31,274
BRO,2015-12-31,280
BRO,2015-09-30,280
BRO,2015-06-30,280
BRO,2015-03-31,283
BRO,2014-12-31,286
BRO,2014-09-30,286
BRO,2014-06-30,286
BRO,2014-03-31,287
BRO,2013-12-31,285
BRO,2013-09-30,286
BRO,2013-06-30,286
BRO,2013-03-31,286
BRO,2012-12-31,284
BRO,2012-09-30,284
BRO,2012-06-30,284
BRO,2012-03-31,283
BRO,2011-12-31,281
BRO,2011-09-30,281
BRO,2011-06-30,280
BRO,2011-03-31,281
BRO,2010-12-31,279
BRO,2010-09-30,279
BRO,2010-06-30,278
BRO,2010-03-31,276
BRO,2009-12-31,275
BRO,2009-09-30,275
BRO,2009-06-30,275
BRO,2009-03-31,274
BRO,2008-12-31,274
BRO,2008-09-30,274
BRO,2008-06-30,283
BRO,2008-03-31,283
BRO,2007-12-31,273
BRO,2007-09-30,283
BRO,2007-06-30,282
BRO,2007-03-31,282
BRO,2006-12-31,282
BRO,2006-09-30,282
BRO,2006-06-30,282
BRO,2006-03-31,282
BRO,2005-12-31,280
BRO,2005-09-30,279
BRO,2005-06-30,279
BRO,2005-03-31,279
WDR,2020-12-31,65
WDR,2020-09-30,64
WDR,2020-06-30,65
WDR,2020-03-31,68
WDR,2019-12-31,73
WDR,2019-09-30,72
WDR,2019-06-30,75
WDR,2019-03-31,76
WDR,2018-12-31,80
WDR,2018-09-30,80
WDR,2018-06-30,81
WDR,2018-03-31,83
WDR,2017-12-31,84
WDR,2017-09-30,83
WDR,2017-06-30,84
WDR,2017-03-31,84
WDR,2016-12-31,83
WDR,2016-09-30,83
WDR,2016-06-30,83
WDR,2016-03-31,82
WDR,2015-12-31,83
WDR,2015-09-30,83
WDR,2015-06-30,84
WDR,2015-03-31,84
WDR,2014-12-31,84
WDR,2014-09-30,84
WDR,2014-06-30,85
WDR,2014-03-31,85
WDR,2013-12-31,86
WDR,2013-09-30,86
WDR,2013-06-30,86
WDR,2013-03-31,86
WDR,2012-12-31,86
WDR,2012-09-30,86
WDR,2012-06-30,86
WDR,2012-03-31,86
WDR,2011-12-31,86
WDR,2011-09-30,86
WDR,2011-06-30,86
WDR,2011-03-31,86
WDR,2010-12-31,86
WDR,2010-09-30,85
WDR,2010-06-30,86
WDR,2010-03-31,86
WDR,2009-12-31,86
WDR,2009-09-30,86
WDR,2009-06-30,86
WDR,2009-03-31,85
WDR,2008-12-31,86
WDR,2008-09-30,86
WDR,2008-06-30,87
WDR,2008-03-31,87
WDR,2007-12-31,85
WDR,2007-09-30,82
WDR,2007-06-30,82
WDR,2007-03-31,83
WDR,2006-12-31,83
WDR,2006-09-30,83
WDR,2006-06-30,82
WDR,2006-03-31,83
WDR,2005-12-31,82
WDR,2005-09-30,82
WDR,2005-06-30,81
WDR,2005-03-31,82
BGCP,2020-12-31,547
BGCP,2020-09-30,549
BGCP,2020-06-30,546
BGCP,2020-03-31,538
BGCP,2019-12-31,460
BGCP,2019-09-30,346
BGCP,2019-06-30,523
BGCP,2019-03-31,516
BGCP,2018-12-31,499
BGCP,2018-09-30,437
BGCP,2018-06-30,323
BGCP,2018-03-31,479
BGCP,2017-12-31,291
BGCP,2017-09-30,457
BGCP,2017-06-30,452
BGCP,2017-03-31,445
BGCP,2016-12-31,277
BGCP,2016-09-30,430
BGCP,2016-06-30,437
BGCP,2016-03-31,435
BGCP,2015-12-31,286
BGCP,2015-09-30,394
BGCP,2015-06-30,367
BGCP,2015-03-31,338
BGCP,2014-12-31,221
BGCP,2014-09-30,331
BGCP,2014-06-30,327
BGCP,2014-03-31,322
BGCP,2013-12-31,318
BGCP,2013-09-30,355
BGCP,2013-06-30,378
BGCP,2013-03-31,318
BGCP,2012-12-31,281
