AFL;29.10.2013;27.958267
AFL;30.10.2013;27.132038
AFL;31.10.2013;27.115349
AFL;01.11.2013;27.165417
AFL;04.11.2013;27.148727
AFL;05.11.2013;26.89418
AFL;06.11.2013;27.048578
AFL;07.11.2013;26.814899
AFL;08.11.2013;27.436653
AFL;11.11.2013;27.407444
AFL;12.11.2013;27.228014
AFL;13.11.2013;27.653643
AFL;14.11.2013;28.154387
AFL;15.11.2013;28.158569
AFL;18.11.2013;28.070452
AFL;19.11.2013;27.810308
AFL;20.11.2013;27.780935
AFL;21.11.2013;27.919397
AFL;22.11.2013;27.931988
AFL;25.11.2013;27.785133
AFL;26.11.2013;27.877445
AFL;27.11.2013;27.877445
AFL;29.11.2013;27.848068
AFL;02.12.2013;27.797722
AFL;03.12.2013;27.499819
AFL;04.12.2013;27.571138
AFL;05.12.2013;27.566946
AFL;06.12.2013;27.961361
AFL;09.12.2013;27.881632
AFL;10.12.2013;27.806105
AFL;11.12.2013;27.575335
AFL;12.12.2013;27.541769
AFL;13.12.2013;27.676037
AFL;16.12.2013;27.843874
AFL;17.12.2013;27.697018
AFL;18.12.2013;27.940369
AFL;19.12.2013;27.69282
AFL;20.12.2013;27.545971
AFL;23.12.2013;27.839674
AFL;24.12.2013;27.894224
AFL;26.12.2013;28.158567
AFL;27.12.2013;28.217312
AFL;30.12.2013;27.982338
AFL;31.12.2013;28.02849
AFL;02.01.2014;27.676037
AFL;03.01.2014;27.755764
AFL;06.01.2014;27.222883
AFL;07.01.2014;27.310995
AFL;08.01.2014;27.117981
AFL;09.01.2014;26.966928
AFL;10.01.2014;27.344568
AFL;13.01.2014;26.895603
AFL;14.01.2014;27.147354
AFL;15.01.2014;27.248055
AFL;16.01.2014;27.201906
AFL;17.01.2014;27.151552
AFL;21.01.2014;27.201906
AFL;22.01.2014;27.021481
AFL;23.01.2014;26.669029
AFL;24.01.2014;26.136152
AFL;27.01.2014;25.926357
AFL;28.01.2014;26.203285
AFL;29.01.2014;26.064817
AFL;30.01.2014;26.517969
AFL;31.01.2014;26.341745
AFL;03.02.2014;25.477396
AFL;04.02.2014;25.792088
AFL;05.02.2014;25.913765
AFL;06.02.2014;25.90118
AFL;07.02.2014;26.299793
AFL;10.02.2014;26.194895
AFL;11.02.2014;26.186499
AFL;12.02.2014;26.486187
AFL;13.02.2014;26.503067
AFL;14.02.2014;26.64658
AFL;18.02.2014;26.604372
AFL;19.02.2014;26.355328
AFL;20.02.2014;26.557936
AFL;21.02.2014;26.304686
AFL;24.02.2014;26.29624
AFL;25.02.2014;26.389105
AFL;26.02.2014;26.422867
AFL;27.02.2014;26.7521
AFL;28.02.2014;27.047564
AFL;03.03.2014;27.022234
AFL;04.03.2014;27.490755
AFL;05.03.2014;27.440111
AFL;06.03.2014;27.528746
AFL;07.03.2014;27.693359
AFL;10.03.2014;27.663816
AFL;11.03.2014;27.414782
AFL;12.03.2014;27.389462
AFL;13.03.2014;27.089769
AFL;14.03.2014;27.060226
AFL;17.03.2014;26.937819
AFL;18.03.2014;27.144642
AFL;19.03.2014;26.743658
AFL;20.03.2014;26.680344
AFL;21.03.2014;26.583261
AFL;24.03.2014;26.460859
AFL;25.03.2014;26.566378
AFL;26.03.2014;26.469297
AFL;27.03.2014;26.283585
AFL;28.03.2014;26.448198
AFL;31.03.2014;26.608589
AFL;01.04.2014;26.726774
AFL;02.04.2014;26.785862
AFL;03.04.2014;27.022234
AFL;04.04.2014;26.709892
AFL;07.04.2014;26.051434
AFL;08.04.2014;26.317345
AFL;09.04.2014;26.587484
AFL;10.04.2014;26.068312
AFL;11.04.2014;25.675768
AFL;14.04.2014;25.827717
AFL;15.04.2014;26.013439
AFL;16.04.2014;26.427094
AFL;17.04.2014;26.612812
AFL;21.04.2014;26.460859
AFL;22.04.2014;26.498842
AFL;23.04.2014;26.465078
AFL;24.04.2014;26.237148
AFL;25.04.2014;26.102081
AFL;28.04.2014;26.106304
AFL;29.04.2014;26.743658
AFL;30.04.2014;26.47352
AFL;01.05.2014;26.663456
AFL;02.05.2014;26.655018
AFL;05.05.2014;26.456635
AFL;06.05.2014;26.106304
AFL;07.05.2014;26.418646
AFL;08.05.2014;26.600149
AFL;09.05.2014;26.583261
AFL;12.05.2014;26.735222
AFL;13.05.2014;26.899834
AFL;14.05.2014;26.549501
AFL;15.05.2014;26.12319
AFL;16.05.2014;25.941689
AFL;19.05.2014;26.391813
AFL;20.05.2014;26.154011
AFL;21.05.2014;26.400307
AFL;22.05.2014;26.268665
AFL;23.05.2014;26.035112
AFL;27.05.2014;26.04785
AFL;28.05.2014;25.882242
AFL;29.05.2014;26.090315
AFL;30.05.2014;26.001135
AFL;02.06.2014;26.10305
AFL;03.06.2014;26.077576
AFL;04.06.2014;26.298391
AFL;05.06.2014;26.306887
AFL;06.06.2014;26.553181
AFL;09.06.2014;26.782488
AFL;10.06.2014;26.875908
AFL;11.06.2014;26.497974
AFL;12.06.2014;26.362087
AFL;13.06.2014;26.311127
AFL;16.06.2014;26.387566
AFL;17.06.2014;26.735775
AFL;18.06.2014;26.765503
AFL;19.06.2014;26.676327
AFL;20.06.2014;26.795229
AFL;23.06.2014;26.731529
AFL;24.06.2014;26.5277
AFL;25.06.2014;26.582899
AFL;26.06.2014;26.595644
AFL;27.06.2014;26.633862
AFL;30.06.2014;26.43428
AFL;01.07.2014;26.608385
AFL;02.07.2014;26.553181
AFL;03.07.2014;26.875908
AFL;07.07.2014;26.931116
AFL;08.07.2014;26.676327
AFL;09.07.2014;26.718786
AFL;10.07.2014;26.506466
AFL;11.07.2014;26.608385
AFL;14.07.2014;26.667833
AFL;15.07.2014;26.684816
AFL;16.07.2014;26.799473
AFL;17.07.2014;26.829203
AFL;18.07.2014;27.054262
AFL;21.07.2014;27.003305
AFL;22.07.2014;27.016045
AFL;23.07.2014;27.003305
AFL;24.07.2014;27.147684
AFL;25.07.2014;27.003305
AFL;28.07.2014;27.028778
AFL;29.07.2014;26.812214
AFL;30.07.2014;26.064835
AFL;31.07.2014;25.368418
AFL;01.08.2014;25.105133
AFL;04.08.2014;25.066912
AFL;05.08.2014;24.914036
AFL;06.08.2014;25.062666
AFL;07.08.2014;24.918287
AFL;08.08.2014;25.134853
AFL;11.08.2014;25.139105
AFL;12.08.2014;25.194307
AFL;13.08.2014;25.325947
AFL;14.08.2014;25.52553
AFL;15.08.2014;25.521282
AFL;18.08.2014;26.029749
AFL;19.08.2014;26.008385
AFL;20.08.2014;26.034018
AFL;21.08.2014;26.068201
AFL;22.08.2014;25.871656
AFL;25.08.2014;25.995562
AFL;26.08.2014;26.081022
AFL;27.08.2014;26.230564
AFL;28.08.2014;26.166477
AFL;29.08.2014;26.166477
AFL;02.09.2014;26.175024
AFL;03.09.2014;26.09811
AFL;04.09.2014;26.166477
AFL;05.09.2014;26.260477
AFL;08.09.2014;26.085293
AFL;09.09.2014;25.858837
AFL;10.09.2014;25.568293
AFL;11.09.2014;25.546926
AFL;12.09.2014;25.546926
AFL;15.09.2014;25.568293
AFL;16.09.2014;25.183737
AFL;17.09.2014;24.923096
AFL;18.09.2014;25.076914
AFL;19.09.2014;24.953007
AFL;22.09.2014;25.012827
AFL;23.09.2014;24.722279
AFL;24.09.2014;25.047007
AFL;25.09.2014;24.816284
AFL;26.09.2014;24.995733
AFL;29.09.2014;24.98292
AFL;30.09.2014;24.888916
AFL;01.10.2014;24.594095
AFL;02.10.2014;24.641092
AFL;03.10.2014;24.713726
AFL;06.10.2014;24.696642
AFL;07.10.2014;24.388998
AFL;08.10.2014;24.696642
AFL;09.10.2014;24.324911
AFL;10.10.2014;24.149727
AFL;13.10.2014;23.92754
AFL;14.10.2014;24.286457
AFL;15.10.2014;23.842083
AFL;16.10.2014;23.867723
AFL;17.10.2014;24.359089
AFL;20.10.2014;24.44882
AFL;21.10.2014;24.854738
AFL;22.10.2014;24.64537
AFL;23.10.2014;24.816284
AFL;24.10.2014;25.012827
AFL;27.10.2014;25.102552
AFL;28.10.2014;25.440102
AFL;29.10.2014;25.59392
AFL;30.10.2014;25.653746
AFL;31.10.2014;25.521282
AFL;03.11.2014;25.350374
AFL;04.11.2014;25.414463
AFL;05.11.2014;25.546926
AFL;06.11.2014;25.435823
AFL;07.11.2014;25.162371
AFL;10.11.2014;25.235012
AFL;11.11.2014;25.22646
AFL;12.11.2014;25.299099
AFL;13.11.2014;25.269186
AFL;14.11.2014;25.341829
AFL;17.11.2014;25.43215
AFL;18.11.2014;25.419249
AFL;19.11.2014;25.402044
AFL;20.11.2014;25.376236
AFL;21.11.2014;25.703119
AFL;24.11.2014;25.896664
AFL;25.11.2014;25.806341
AFL;26.11.2014;25.668707
AFL;28.11.2014;25.690214
AFL;01.12.2014;25.492369
AFL;02.12.2014;25.6429
AFL;03.12.2014;25.677315
AFL;04.12.2014;25.561184
AFL;05.12.2014;25.595589
AFL;08.12.2014;25.797743
AFL;09.12.2014;25.716026
AFL;10.12.2014;25.565485
AFL;11.12.2014;25.621401
AFL;12.12.2014;25.066559
AFL;15.12.2014;24.743984
AFL;16.12.2014;24.864414
AFL;17.12.2014;25.406349
AFL;18.12.2014;25.943975
AFL;19.12.2014;26.313866
AFL;22.12.2014;26.520319
AFL;23.12.2014;26.640753
AFL;24.12.2014;26.640753
AFL;26.12.2014;26.640753
AFL;29.12.2014;26.666553
AFL;30.12.2014;26.657951
AFL;31.12.2014;26.275162
AFL;02.01.2015;26.270859
AFL;05.01.2015;25.582687
AFL;06.01.2015;25.354734
AFL;07.01.2015;25.513874
AFL;08.01.2015;25.76333
AFL;09.01.2015;25.2171
AFL;12.01.2015;25.070864
AFL;13.01.2015;24.946129
AFL;14.01.2015;24.752588
AFL;15.01.2015;24.670868
AFL;16.01.2015;25.02355
AFL;20.01.2015;24.950434
AFL;21.01.2015;24.989145
AFL;22.01.2015;25.440754
AFL;23.01.2015;25.260105
AFL;26.01.2015;25.38484
AFL;27.01.2015;25.165485
AFL;28.01.2015;24.670868
AFL;29.01.2015;24.795601
AFL;30.01.2015;24.550436
AFL;02.02.2015;25.019255
AFL;03.02.2015;25.414946
AFL;04.02.2015;26.098818
AFL;05.02.2015;26.227844
AFL;06.02.2015;26.356876
AFL;09.02.2015;26.296661
AFL;10.02.2015;26.429996
AFL;11.02.2015;26.593441
AFL;12.02.2015;26.74926
AFL;13.02.2015;26.892092
AFL;17.02.2015;26.987316
AFL;18.02.2015;26.727621
AFL;19.02.2015;26.740602
AFL;20.02.2015;26.892092
AFL;23.02.2015;26.589106
AFL;24.02.2015;26.861792
AFL;25.02.2015;26.814184
AFL;26.02.2015;26.913736
AFL;27.02.2015;26.944038
AFL;02.03.2015;27.082544
AFL;03.03.2015;26.95702
AFL;04.03.2015;26.987316
AFL;05.03.2015;27.182091
AFL;06.03.2015;26.905077
AFL;09.03.2015;26.965675
AFL;10.03.2015;26.424633
AFL;11.03.2015;26.615082
AFL;12.03.2015;27.117168
AFL;13.03.2015;26.892092
AFL;16.03.2015;27.251347
AFL;17.03.2015;27.216722
AFL;18.03.2015;27.53702
AFL;19.03.2015;27.307617
AFL;20.03.2015;27.653885
AFL;23.03.2015;27.640903
AFL;24.03.2015;27.528357
AFL;25.03.2015;27.420149
AFL;26.03.2015;27.485075
AFL;27.03.2015;27.506721
AFL;30.03.2015;27.788061
AFL;31.03.2015;27.705824
AFL;01.04.2015;27.515379
AFL;02.04.2015;27.519705
AFL;06.04.2015;27.688511
AFL;07.04.2015;27.610598
AFL;08.04.2015;27.805378
AFL;09.04.2015;27.930901
AFL;10.04.2015;27.926571
AFL;13.04.2015;27.861647
AFL;14.04.2015;27.943886
AFL;15.04.2015;28.01314
AFL;16.04.2015;27.909262
AFL;17.04.2015;27.692837
AFL;20.04.2015;27.896267
AFL;21.04.2015;27.640903
AFL;22.04.2015;27.731798
AFL;23.04.2015;27.77508
AFL;24.04.2015;27.783735
AFL;27.04.2015;27.71015
AFL;28.04.2015;27.883287
AFL;29.04.2015;27.640903
AFL;30.04.2015;27.285973
AFL;01.05.2015;27.316271
AFL;04.05.2015;27.493738
AFL;05.05.2015;27.584631
AFL;06.05.2015;27.502399
AFL;07.05.2015;27.593288
AFL;08.05.2015;27.796721
AFL;11.05.2015;27.653885
AFL;12.05.2015;27.42881
AFL;13.05.2015;27.528357
AFL;14.05.2015;27.601944
AFL;15.05.2015;27.558661
AFL;18.05.2015;27.841736
AFL;19.05.2015;27.981098
AFL;20.05.2015;28.181433
AFL;21.05.2015;27.388815
AFL;22.05.2015;27.310423
AFL;26.05.2015;26.887991
AFL;27.05.2015;27.201548
AFL;28.05.2015;27.245102
AFL;29.05.2015;27.097031
AFL;01.06.2015;27.044767
AFL;02.06.2015;27.114445
AFL;03.06.2015;27.223326
AFL;04.06.2015;27.049122
AFL;05.06.2015;26.918472
AFL;08.06.2015;26.835718
AFL;09.06.2015;26.8575
AFL;10.06.2015;27.22768
AFL;11.06.2015;27.432365
AFL;12.06.2015;27.249454
AFL;15.06.2015;27.022989
AFL;16.06.2015;27.197197
AFL;17.06.2015;27.205906
AFL;18.06.2015;27.475916
AFL;19.06.2015;27.245102
AFL;22.06.2015;27.362682
AFL;23.06.2015;27.371393
AFL;24.06.2015;27.21026
AFL;25.06.2015;27.584795
AFL;26.06.2015;27.737219
AFL;29.06.2015;26.757336
AFL;30.06.2015;27.088318
AFL;01.07.2015;27.188482
AFL;02.07.2015;26.983793
AFL;06.07.2015;26.818308
AFL;07.07.2015;26.901052
AFL;08.07.2015;26.330542
AFL;09.07.2015;26.417645
AFL;10.07.2015;26.874918
AFL;13.07.2015;26.748625
AFL;14.07.2015;26.744272
AFL;15.07.2015;26.909758
AFL;16.07.2015;27.097031
AFL;17.07.2015;26.82266
AFL;20.07.2015;26.809601
AFL;21.07.2015;26.914116
AFL;22.07.2015;26.948959
AFL;23.07.2015;26.940247
AFL;24.07.2015;26.966377
AFL;27.07.2015;26.796532
AFL;28.07.2015;27.144936
AFL;29.07.2015;28.107397
AFL;30.07.2015;27.889643
AFL;31.07.2015;27.894001
AFL;03.08.2015;27.885286
AFL;04.08.2015;27.841736
AFL;05.08.2015;27.915773
AFL;06.08.2015;27.732859
AFL;07.08.2015;27.889643
AFL;10.08.2015;28.272888
AFL;11.08.2015;27.976746
AFL;12.08.2015;27.920128
AFL;13.08.2015;27.946259
AFL;14.08.2015;28.203205
AFL;17.08.2015;28.273308
AFL;18.08.2015;28.295214
AFL;19.08.2015;27.624859
AFL;20.08.2015;26.836203
AFL;21.08.2015;25.938007
AFL;24.08.2015;24.663019
AFL;25.08.2015;24.198591
AFL;26.08.2015;24.939049
AFL;27.08.2015;25.688269
AFL;28.08.2015;25.705795
AFL;31.08.2015;25.675127
AFL;01.09.2015;24.820747
AFL;02.09.2015;25.171267
AFL;03.09.2015;25.215075
AFL;04.09.2015;24.706831
AFL;08.09.2015;25.223837
AFL;09.09.2015;24.969719
AFL;10.09.2015;25.2808
AFL;11.09.2015;25.473585
AFL;14.09.2015;25.324612
AFL;15.09.2015;25.66198
AFL;16.09.2015;25.780275
AFL;17.09.2015;25.460438
AFL;18.09.2015;25.039822
AFL;21.09.2015;25.2808
AFL;22.09.2015;24.991619
AFL;23.09.2015;25.158115
AFL;24.09.2015;25.188791
AFL;25.09.2015;25.337757
AFL;28.09.2015;24.978481
AFL;29.09.2015;25.289558
AFL;30.09.2015;25.469198
AFL;01.10.2015;25.394716
AFL;02.10.2015;25.618172
AFL;05.10.2015;25.990587
AFL;06.10.2015;26.038788
AFL;07.10.2015;26.415586
AFL;08.10.2015;26.643419
AFL;09.10.2015;26.621513
AFL;12.10.2015;26.652189
AFL;13.10.2015;26.511976
AFL;14.10.2015;26.174608
AFL;15.10.2015;26.68285
AFL;16.10.2015;26.875635
AFL;19.10.2015;26.739809
AFL;20.10.2015;26.849346
AFL;21.10.2015;26.875635
AFL;22.10.2015;27.261202
AFL;23.10.2015;27.800114
AFL;26.10.2015;27.826403
AFL;27.10.2015;27.668673
AFL;28.10.2015;28.032333
AFL;29.10.2015;28.225111
AFL;30.10.2015;27.931557
AFL;02.11.2015;28.264542
AFL;03.11.2015;28.058619
AFL;04.11.2015;28.115574
AFL;05.11.2015;28.115574
AFL;06.11.2015;28.181295
AFL;09.11.2015;27.848307
AFL;10.11.2015;28.176912
AFL;11.11.2015;28.203207
AFL;12.11.2015;27.743158
AFL;13.11.2015;27.699343
AFL;16.11.2015;28.078598
AFL;17.11.2015;28.003633
AFL;18.11.2015;28.629856
AFL;19.11.2015;28.828308
AFL;20.11.2015;28.956203
AFL;23.11.2015;28.841537
AFL;24.11.2015;28.837128
AFL;25.11.2015;28.70924
AFL;27.11.2015;28.79744
AFL;30.11.2015;28.770981
AFL;01.12.2015;29.10173
AFL;02.12.2015;28.925323
AFL;03.12.2015;27.827232
AFL;04.12.2015;28.012457
AFL;07.12.2015;27.694931
AFL;08.12.2015;27.395046
AFL;09.12.2015;27.015787
AFL;10.12.2015;26.940821
AFL;11.12.2015;26.332235
AFL;14.12.2015;26.257265
AFL;15.12.2015;26.865849
AFL;16.12.2015;27.209827
AFL;17.12.2015;26.627707
AFL;18.12.2015;25.706013
AFL;21.12.2015;25.789803
AFL;22.12.2015;26.142605
AFL;23.12.2015;26.601246
AFL;24.12.2015;26.539511
AFL;28.12.2015;26.632114
AFL;29.12.2015;26.874672
AFL;30.12.2015;26.689444
AFL;31.12.2015;26.416023
AFL;04.01.2016;26.098505
AFL;05.01.2016;26.063225
AFL;06.01.2016;25.666323
AFL;07.01.2016;25.229729
AFL;08.01.2016;25.009228
AFL;11.01.2016;25.172403
AFL;12.01.2016;25.489923
AFL;13.01.2016;25.097429
AFL;14.01.2016;25.278234
AFL;15.01.2016;24.965128
AFL;19.01.2016;24.91221
AFL;20.01.2016;24.497663
AFL;21.01.2016;24.616737
AFL;22.01.2016;25.256187
AFL;25.01.2016;24.938669
AFL;26.01.2016;25.366442
AFL;27.01.2016;25.335573
AFL;28.01.2016;25.714832
AFL;29.01.2016;25.560484
AFL;01.02.2016;24.92103
AFL;02.02.2016;25.260597
AFL;03.02.2016;25.278234
AFL;04.02.2016;25.586939
AFL;05.02.2016;25.670731
AFL;08.02.2016;25.578125
AFL;09.02.2016;25.547247
AFL;10.02.2016;25.353214
AFL;11.02.2016;24.695839
AFL;12.02.2016;25.455372
AFL;16.02.2016;25.81959
AFL;17.02.2016;26.23711
AFL;18.02.2016;26.277082
AFL;19.02.2016;26.34815
AFL;22.02.2016;26.516939
AFL;23.02.2016;26.370359
AFL;24.02.2016;26.485844
AFL;25.02.2016;26.796761
AFL;26.02.2016;26.725697
AFL;29.02.2016;26.436989
AFL;01.03.2016;27.125448
AFL;02.03.2016;27.276466
AFL;03.03.2016;27.085476
AFL;04.03.2016;27.107681
AFL;07.03.2016;26.894482
AFL;08.03.2016;26.676834
AFL;09.03.2016;26.841179
AFL;10.03.2016;26.814529
AFL;11.03.2016;27.658455
AFL;14.03.2016;27.383072
AFL;15.03.2016;27.338648
AFL;16.03.2016;27.742846
AFL;17.03.2016;28.155922
AFL;18.03.2016;28.213665
AFL;21.03.2016;28.107065
AFL;22.03.2016;28.133713
AFL;23.03.2016;28.160362
AFL;24.03.2016;27.849447
AFL;28.03.2016;28.053762
AFL;29.03.2016;28.062651
AFL;30.03.2016;28.306944
AFL;31.03.2016;28.04488
AFL;01.04.2016;28.480169
AFL;04.04.2016;28.244755
AFL;05.04.2016;28.302502
AFL;06.04.2016;28.27585
AFL;07.04.2016;27.982695
AFL;08.04.2016;28.386892
AFL;11.04.2016;28.444633
AFL;12.04.2016;29.106445
AFL;13.04.2016;29.515081
AFL;14.04.2016;29.746048
AFL;15.04.2016;29.706068
AFL;18.04.2016;29.852652
AFL;19.04.2016;30.008104
AFL;20.04.2016;30.22575
AFL;21.04.2016;29.937048
AFL;22.04.2016;30.168011
AFL;25.04.2016;30.145803
AFL;26.04.2016;30.203554
AFL;27.04.2016;30.78985
AFL;28.04.2016;30.652159
AFL;29.04.2016;30.634396
AFL;02.05.2016;30.705458
AFL;03.05.2016;30.634396
AFL;04.05.2016;30.394541
AFL;05.05.2016;30.4967
AFL;06.05.2016;30.581091
AFL;09.05.2016;30.487814
AFL;10.05.2016;30.727663
AFL;11.05.2016;30.541117
AFL;12.05.2016;30.754311
AFL;13.05.2016;30.58997
AFL;16.05.2016;30.840202
AFL;17.05.2016;30.581049
AFL;18.05.2016;30.831264
AFL;19.05.2016;30.652527
AFL;20.05.2016;30.710623
AFL;23.05.2016;30.607847
AFL;24.05.2016;31.077019
AFL;25.05.2016;31.211073
AFL;26.05.2016;30.911686
AFL;27.05.2016;31.081488
AFL;31.05.2016;31.036804
AFL;01.06.2016;31.014465
AFL;02.06.2016;31.090427
AFL;03.06.2016;30.884886
AFL;06.06.2016;30.987648
AFL;07.06.2016;30.969776
AFL;08.06.2016;31.233402
AFL;09.06.2016;31.144037
AFL;10.06.2016;30.80891
AFL;13.06.2016;30.549755
AFL;14.06.2016;30.522955
AFL;15.06.2016;30.455935
AFL;16.06.2016;30.746367
AFL;17.06.2016;30.737425
AFL;20.06.2016;31.179794
AFL;21.06.2016;31.523857
AFL;22.06.2016;31.653429
AFL;23.06.2016;32.068985
AFL;24.06.2016;30.947435
AFL;27.06.2016;30.08506
AFL;28.06.2016;30.764236
AFL;29.06.2016;31.313839
AFL;30.06.2016;32.243244
AFL;01.07.2016;32.395161
AFL;05.07.2016;31.948341
AFL;06.07.2016;32.265591
AFL;07.07.2016;31.91259
AFL;08.07.2016;32.390701
AFL;11.07.2016;32.46666
AFL;12.07.2016;32.707939
AFL;13.07.2016;32.743694
AFL;14.07.2016;32.931358
AFL;15.07.2016;32.779438
AFL;18.07.2016;32.71241
AFL;19.07.2016;32.71241
AFL;20.07.2016;32.819653
AFL;21.07.2016;32.766033
AFL;22.07.2016;32.837524
AFL;25.07.2016;32.730297
AFL;26.07.2016;32.926891
AFL;27.07.2016;32.779438
AFL;28.07.2016;32.76157
AFL;29.07.2016;32.296864
AFL;01.08.2016;31.984081
AFL;02.08.2016;32.001957
AFL;03.08.2016;32.158348
AFL;04.08.2016;32.153881
AFL;05.08.2016;32.64986
AFL;08.08.2016;32.654331
AFL;09.08.2016;32.667736
AFL;10.08.2016;32.694538
AFL;11.08.2016;32.64986
AFL;12.08.2016;32.480061
AFL;15.08.2016;32.47559
AFL;16.08.2016;32.261116
AFL;17.08.2016;32.471127
AFL;18.08.2016;32.28793
AFL;19.08.2016;32.56496
AFL;22.08.2016;32.641346
AFL;23.08.2016;32.704262
AFL;24.08.2016;32.668312
AFL;25.08.2016;32.798626
AFL;26.08.2016;32.690784
AFL;29.08.2016;33.117668
AFL;30.08.2016;33.378292
AFL;31.08.2016;33.333359
AFL;01.09.2016;33.194069
AFL;02.09.2016;33.247986
AFL;06.09.2016;33.099689
AFL;07.09.2016;33.041279
AFL;08.09.2016;32.776154
AFL;09.09.2016;32.533512
AFL;12.09.2016;32.991848
AFL;13.09.2016;32.27737
AFL;14.09.2016;32.263897
AFL;15.09.2016;32.506542
AFL;16.09.2016;32.057186
AFL;19.09.2016;32.362743
AFL;20.09.2016;32.555977
AFL;21.09.2016;33.027802
AFL;22.09.2016;33.036781
AFL;23.09.2016;32.686287
AFL;26.09.2016;32.362743
AFL;27.09.2016;32.542496
AFL;28.09.2016;32.56496
AFL;29.09.2016;32.15604
AFL;30.09.2016;32.295349
AFL;03.10.2016;32.160542
AFL;04.10.2016;32.129086
AFL;05.10.2016;32.30883
AFL;06.10.2016;32.385223
AFL;07.10.2016;32.075161
AFL;10.10.2016;32.209969
AFL;11.10.2016;31.895428
AFL;12.10.2016;32.183006
AFL;13.10.2016;31.729155
AFL;14.10.2016;31.886433
AFL;17.10.2016;31.733654
AFL;18.10.2016;31.589851
AFL;19.10.2016;31.697706
AFL;20.10.2016;31.347206
AFL;21.10.2016;31.176443
AFL;24.10.2016;31.464031
AFL;25.10.2016;31.293282
AFL;26.10.2016;31.365175
AFL;27.10.2016;31.549408
AFL;28.10.2016;30.785503
AFL;31.10.2016;30.947279
AFL;01.11.2016;30.731579
AFL;02.11.2016;30.731579
AFL;03.11.2016;30.933794
AFL;04.11.2016;30.807966
AFL;07.11.2016;31.270815
AFL;08.11.2016;31.495493
AFL;09.11.2016;32.174023
AFL;10.11.2016;32.915462
AFL;11.11.2016;32.627869
AFL;14.11.2016;32.673077
AFL;15.11.2016;32.772526
AFL;16.11.2016;32.469666
AFL;17.11.2016;32.722805
AFL;18.11.2016;32.772526
AFL;21.11.2016;32.388298
AFL;22.11.2016;32.175831
AFL;23.11.2016;32.374733
AFL;25.11.2016;32.424454
AFL;28.11.2016;32.089954
AFL;29.11.2016;32.221043
AFL;30.11.2016;32.266247
AFL;01.12.2016;31.859407
AFL;02.12.2016;30.869455
AFL;05.12.2016;31.050272
AFL;06.12.2016;31.000553
AFL;07.12.2016;31.398338
AFL;08.12.2016;31.470657
AFL;09.12.2016;31.217514
AFL;12.12.2016;31.172323
AFL;13.12.2016;31.6334
AFL;14.12.2016;31.515862
AFL;15.12.2016;31.31245
AFL;16.12.2016;31.375736
AFL;19.12.2016;31.54751
AFL;20.12.2016;31.579149
AFL;21.12.2016;31.778049
AFL;22.12.2016;31.814209
AFL;23.12.2016;31.710245
AFL;27.12.2016;31.823254
AFL;28.12.2016;31.552034
AFL;29.12.2016;31.565588
AFL;30.12.2016;31.461618
AFL;03.01.2017;31.538469
AFL;04.01.2017;31.82777
AFL;05.01.2017;31.619835
AFL;06.01.2017;31.728325
AFL;09.01.2017;31.425453
AFL;10.01.2017;31.384785
AFL;11.01.2017;31.579149
AFL;12.01.2017;31.448057
AFL;13.01.2017;31.479712
AFL;17.01.2017;31.588182
AFL;18.01.2017;31.628878
AFL;19.01.2017;31.398338
AFL;20.01.2017;31.678602
AFL;23.01.2017;31.348621
AFL;24.01.2017;31.561075
AFL;25.01.2017;31.850376
AFL;26.01.2017;31.895573
AFL;27.01.2017;31.764486
AFL;30.01.2017;31.800646
AFL;31.01.2017;31.637909
AFL;01.02.2017;30.349613
AFL;02.02.2017;30.661518
AFL;03.02.2017;31.014101
AFL;06.02.2017;31.158762
AFL;07.02.2017;31.17684
AFL;08.02.2017;31.479712
AFL;09.02.2017;31.597235
AFL;10.02.2017;31.6334
AFL;13.02.2017;32.283802
AFL;14.02.2017;32.311085
AFL;15.02.2017;32.292889
AFL;16.02.2017;32.379314
AFL;17.02.2017;32.338383
AFL;21.02.2017;32.483929
AFL;22.02.2017;32.365665
AFL;23.02.2017;32.62038
AFL;24.02.2017;32.615822
AFL;27.02.2017;32.897823
AFL;28.02.2017;32.906921
AFL;01.03.2017;33.193466
AFL;02.03.2017;32.834145
AFL;03.03.2017;32.870525
AFL;06.03.2017;32.834145
AFL;07.03.2017;32.724991
AFL;08.03.2017;32.697697
AFL;09.03.2017;32.788662
AFL;10.03.2017;32.756824
AFL;13.03.2017;32.770466
AFL;14.03.2017;32.674957
AFL;15.03.2017;32.906921
AFL;16.03.2017;32.929661
AFL;17.03.2017;32.988789
AFL;20.03.2017;32.85688
AFL;21.03.2017;32.479382
AFL;22.03.2017;32.583984
AFL;23.03.2017;32.747726
AFL;24.03.2017;32.743176
AFL;27.03.2017;32.674957
AFL;28.03.2017;32.888718
AFL;29.03.2017;32.556705
AFL;30.03.2017;32.893276
AFL;31.03.2017;32.938755
AFL;03.04.2017;33.047916
